Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2016-06-09,,,,62.520833333333336,,0.0,0,0,0,1,0,1
2016-06-10,,,,60.802083333333336,,0.0,0,0,0,1,0,1
2016-06-11,,,,77.13541666666667,,0.0,0,0,0,1,0,1
2016-06-12,,,,65.125,,0.0,0,0,0,1,0,1
2016-06-13,,,,55.760416666666664,,0.0,0,0,0,1,0,1
2016-06-14,,,,64.79166666666667,,0.0,0,0,0,1,0,1
2016-06-15,,,,66.69791666666667,,0.0,0,0,0,1,0,1
2016-06-16,,,,64.625,,0.0,0,0,0,1,0,1
2016-06-17,,,,41.71875,,0.0,0,0,0,1,0,1
2016-06-18,,,,53.822916666666664,,0.0,0,0,0,1,0,1
2016-06-19,,,,56.40625,,0.0,0,0,0,1,0,1
2016-06-20,,,,55.23913043478261,,0.0,0,0,0,1,0,1
2016-06-21,,,,56.5,,0.0,0,0,0,1,0,1
2016-06-22,,,,46.46153846153846,,0.0,0,0,0,1,0,1
2016-06-23,,,,57.333333333333336,,0.0,0,0,0,1,0,1
2016-06-24,,,,62.03125,,0.0,0,0,0,1,0,1
2016-06-25,,,,75.625,,0.0,0,0,0,1,0,1
2016-06-26,,,,64.97826086956522,,0.0,0,0,0,1,0,1
2016-06-27,,,,70.78125,,0.0,0,0,0,1,0,1
2016-06-28,,,,63.635416666666664,,0.0,0,0,0,1,0,1
2016-06-29,,,,61.541666666666664,,0.0,0,0,0,1,0,1
2016-06-30,,,,63.85227272727273,,0.0,0,0,0,1,0,1
2016-07-01,,,,65.60416666666667,,0.0,0,0,0,1,0,1
2016-07-02,,,,73.75,,0.0,0,0,0,1,0,1
2016-07-03,,,,60.869565217391305,,0.0,0,0,0,1,0,1
2016-07-04,,,,57.625,,0.0,0,0,0,1,0,1
2016-07-05,,,,57.5,,0.0,0,0,0,1,0,1
2016-07-06,,,,74.6875,,0.0,0,0,0,1,0,1
2016-07-07,,,,72.28125,,0.0,0,0,0,1,0,1
2016-07-08,,,,55.479166666666664,,0.0,0,0,0,1,0,1
2016-07-09,,,,63.072916666666664,,0.0,0,0,0,1,0,1
2016-07-10,,,,69.89583333333333,,0.0,0,0,0,1,0,1
2016-07-11,,,,82.96875,,0.0,0,0,0,1,0,1
2016-07-12,,,,73.16666666666667,,0.0,0,0,0,1,0,1
2016-07-13,,,,76.08333333333333,,0.0,0,0,0,1,0,1
2016-07-14,,,,78.03125,,0.0,0,0,0,1,0,1
2016-07-15,,,,74.11458333333333,,0.0,0,0,0,1,0,1
2016-07-16,,,,73.61458333333333,,0.0,0,0,0,1,0,1
2016-07-17,,,,73.21875,,0.0,0,0,0,1,0,1
2016-07-18,,,,64.86458333333333,,0.0,0,0,0,1,0,1
2016-07-19,,,,59.09375,,0.0,0,0,0,1,0,1
2016-07-20,,,,65.27083333333333,,0.0,0,0,0,1,0,1
2016-07-21,,,,61.854166666666664,,0.0,0,0,0,1,0,1
2016-07-22,,,,53.927083333333336,,0.0,0,0,0,1,0,1
2016-07-23,,,,55.526881720430104,,0.0,0,0,0,1,0,1
2016-07-24,,,,61.45263157894737,,0.0,0,0,0,1,0,1
2016-07-25,,,,61.92134831460674,,0.0,0,0,0,1,0,1
2016-07-26,,,,61.2289156626506,,0.0,0,0,0,1,0,1
2016-07-27,,,,84.80645161290323,,0.0,0,0,0,1,0,1
2016-07-28,,,,81.90625,,0.0,0,0,0,1,0,1
2016-07-29,,,,75.46031746031746,,0.0,0,0,0,1,0,1
2016-07-30,,,,70.07894736842105,,0.0,0,0,0,1,0,1
2016-07-31,,,,71.31506849315069,,0.0,0,0,0,1,0,1
2016-08-01,,,,70.66666666666667,,0.0,0,0,0,1,0,1
2016-08-02,,,,61.848101265822784,,0.0,0,0,0,1,0,1
2016-08-03,,,,48.026315789473685,,0.0,0,0,0,1,0,1
2016-08-04,,,,66.70454545454545,,0.0,0,0,0,1,0,1
2016-08-05,,,,54.69135802469136,,0.0,0,0,0,1,0,1
2016-08-06,,,,62.410526315789475,,0.0,0,0,0,1,0,1
2016-08-07,,,,62.8494623655914,,0.0,0,0,0,1,0,1
2016-08-08,,,,49.67368421052632,,0.0,0,0,0,1,0,1
2016-08-09,,,,64.625,,0.0,0,0,0,1,0,1
2016-08-10,,,,67.32291666666667,,0.0,0,0,0,1,0,1
2016-08-11,,,,61.416666666666664,,0.0,0,0,0,1,0,1
2016-08-12,,,,83.75,,0.0,0,0,0,1,0,1
2016-08-13,,,,64.23684210526316,,0.0,0,0,0,1,0,1
2016-08-14,,,,59.725,,0.0,0,0,0,1,0,1
2016-08-15,,,,51.69047619047619,,0.0,0,0,0,1,0,1
2016-08-16,,,,60.885416666666664,,0.0,0,0,0,1,0,1
2016-08-17,,,,57.583333333333336,,0.0,0,0,0,1,0,1
2016-08-18,,,,59.892857142857146,,0.0,0,0,0,1,0,1
2016-08-19,,,,80.51136363636364,,0.0,0,0,0,1,0,1
2016-08-20,,,,67.26041666666667,,0.0,0,0,0,1,0,1
2016-08-21,,,,52.78125,,0.0,0,0,0,1,0,1
2016-08-22,,,,54.0,,0.0,0,0,0,1,0,1
2016-08-23,,,,52.53125,,0.0,0,0,0,1,0,1
2016-08-24,,,,68.11458333333333,,0.0,0,0,0,1,0,1
2016-08-25,,,,71.54166666666667,,0.0,0,0,0,1,0,1
2016-08-26,,,,74.80898876404494,,0.0,0,0,0,1,0,1
2016-08-27,,,,63.578125,,0.0,0,0,0,1,0,1
2016-08-28,,,,52.77215189873418,,0.0,0,0,0,1,0,1
2016-08-29,,,,60.46875,,0.0,0,0,0,1,0,1
2016-08-30,,,,54.8125,,0.0,0,0,0,1,0,1
2016-08-31,,,,62.18421052631579,,0.0,0,0,0,1,0,1
2016-09-01,,,,53.0,,0.0,0,0,0,1,0,1
2016-09-02,,,,49.447916666666664,,0.0,0,0,0,1,0,1
2016-09-03,,,,53.041666666666664,,0.0,0,0,0,1,0,1
2016-09-04,,,,61.9375,,0.0,0,0,0,1,0,1
2016-09-05,,,,90.19791666666667,,0.0,0,0,0,1,0,1
2016-09-06,,,,77.97916666666667,,0.0,0,0,0,1,0,1
2016-09-07,,,,73.78125,,0.0,0,0,0,1,0,1
2016-09-08,,,,68.52083333333333,,0.0,0,0,0,1,0,1
2016-09-09,,,,76.63541666666667,,0.0,0,0,0,1,0,1
2016-09-10,,,,69.44791666666667,,0.0,0,0,0,1,0,1
2016-09-11,,,,76.25,,0.0,0,0,0,1,0,1
2016-09-12,,,,66.80208333333333,,0.0,0,0,0,1,0,1
2016-09-13,,,,65.47916666666667,,0.0,0,0,0,1,0,1
2016-09-14,,,,73.30208333333333,,0.0,0,0,0,1,0,1
2016-09-15,,,,71.125,,0.0,0,0,0,1,0,1
2016-09-16,,,,68.83333333333333,,0.0,0,0,0,1,0,1
2016-09-17,,,,62.114583333333336,,0.0,0,0,0,1,0,1
2016-09-18,,,,49.21875,,0.0,0,0,0,1,0,1
2016-09-19,,,,62.864583333333336,,0.0,0,0,0,1,0,1
2016-09-20,,,,63.854166666666664,,0.0,0,0,0,1,0,1
2016-09-21,,,,76.09375,,0.0,0,0,0,1,0,1
2016-09-22,,,,93.27083333333333,,0.0,0,0,0,1,0,1
2016-09-23,,,,93.26041666666667,,0.0,0,0,0,1,0,1
2016-09-24,,,,84.57291666666667,,0.0,0,0,0,1,0,1
2016-09-25,,,,75.59375,,0.0,0,0,0,1,0,1
2016-09-26,,,,74.46875,,0.0,0,0,0,1,0,1
2016-09-27,,,,71.29166666666667,,0.0,0,0,0,1,0,1
2016-09-28,,,,63.458333333333336,,0.0,0,0,0,1,0,1
2016-09-29,,,,79.22916666666667,,0.0,0,0,0,1,0,1
2016-09-30,,,,80.25,,0.0,0,0,0,1,0,1
2016-10-01,,,,76.63541666666667,,0.0,0,0,0,1,0,1
2016-10-02,,,,75.82291666666667,,0.0,0,0,0,1,0,1
2016-10-03,,,,87.59375,,0.0,0,0,0,1,0,1
2016-10-04,,,,92.15625,,0.0,0,0,0,1,0,1
2016-10-05,,,,90.17708333333333,,0.0,0,0,0,1,0,1
2016-10-06,,,,78.8936170212766,,0.0,0,0,0,1,0,1
2016-10-07,,,,84.83333333333333,,0.0,0,0,0,1,0,1
2016-10-08,,,,89.07291666666667,,0.0,0,0,0,1,0,1
2016-10-09,,,,75.23958333333333,,0.0,0,0,0,1,0,1
2016-10-10,,,,94.19565217391305,,0.0,0,0,0,1,0,1
2016-10-11,,,,92.88541666666667,,0.0,0,0,0,1,0,1
2016-10-12,,,,88.98958333333333,,0.0,0,0,0,1,0,1
2016-10-13,,,,87.20833333333333,,0.0,0,0,0,1,0,1
2016-10-14,,,,83.98958333333333,,0.0,0,0,0,1,0,1
2016-10-15,,,,64.55913978494624,,0.0,0,0,0,1,0,1
2016-10-16,,,,70.23157894736842,,0.0,0,0,0,1,0,1
2016-10-17,,,,81.71875,,0.0,0,0,0,1,0,1
2016-10-18,,,,84.82291666666667,,0.0,0,0,0,1,0,1
2016-10-19,,,,87.40625,,0.0,0,0,0,1,0,1
2016-10-20,,,,78.57291666666667,,0.0,0,0,0,1,0,1
2016-10-21,,,,60.5625,,0.0,0,0,0,1,0,1
2016-10-22,,,,71.42708333333333,,0.0,0,0,0,1,0,1
2016-10-23,,,,80.19791666666667,,0.0,0,0,0,1,0,1
2016-10-24,,,,77.30208333333333,,0.0,0,0,0,1,0,1
2016-10-25,,,,79.23958333333333,,0.0,0,0,0,1,0,1
2016-10-26,,,,80.75,,0.0,0,0,0,1,0,1
2016-10-27,,,,78.67708333333333,,0.0,0,0,0,1,0,1
2016-10-28,,,,89.76041666666667,,0.0,0,0,0,1,0,1
2016-10-29,,,,83.13541666666667,,0.0,0,0,0,1,0,1
2016-10-30,,,,84.88541666666667,,0.0,0,0,0,1,0,1
2016-10-31,,,,90.98958333333333,,0.0,0,0,0,1,0,1
2016-11-01,,,,82.83333333333333,,0.0,0,0,0,1,0,1
2016-11-02,,,,75.47916666666667,,0.0,0,0,0,1,0,1
2016-11-03,,,,68.23958333333333,,0.0,0,0,0,1,0,1
2016-11-04,,,,80.71875,,0.0,0,0,0,1,0,1
2016-11-05,,,,83.64583333333333,,0.0,0,0,0,1,0,1
2016-11-06,,,,79.41666666666667,,0.0,0,0,0,1,0,1
2016-11-07,,,,64.28125,,0.0,0,0,0,1,0,1
2016-11-08,,,,80.31818181818181,,0.0,0,0,0,1,0,1
2016-11-09,,,,79.55952380952381,,0.0,0,0,0,1,0,1
2016-11-10,,,,77.23913043478261,,0.0,0,0,0,1,0,1
2016-11-11,,,,76.54545454545455,,0.0,0,0,0,1,0,1
2016-11-12,,,,80.4065934065934,,0.0,0,0,0,1,0,1
2016-11-13,,,,55.0,,0.0,0,0,0,1,0,1
2016-11-14,,,,71.94666666666667,,0.0,0,0,0,1,0,1
2016-11-15,,,,76.1625,,0.0,0,0,0,1,0,1
2016-11-16,,,,68.36666666666666,,0.0,0,0,0,1,0,1
2016-11-17,,,,76.91176470588235,,0.0,0,0,0,1,0,1
2016-11-18,,,,91.57894736842105,,0.0,0,0,0,1,0,1
2016-11-19,,,,77.89473684210526,,0.0,0,0,0,1,0,1
2016-11-20,,,,73.82142857142857,,0.0,0,0,0,1,0,1
2016-11-21,,,,70.375,,0.0,0,0,0,1,0,1
2016-11-22,,,,70.53125,,0.0,0,0,0,1,0,1
2016-11-23,,,,94.07291666666667,,0.0,0,0,0,1,0,1
2016-11-24,,,,71.63541666666667,,0.0,0,0,0,1,0,1
2016-11-25,,,,68.57954545454545,,0.0,0,0,0,1,0,1
2016-11-26,,,,75.37662337662337,,0.0,0,0,0,1,0,1
2016-11-27,,,,78.18666666666667,,0.0,0,0,0,1,0,1
2016-11-28,,,,80.3,,0.0,0,0,0,1,0,1
2016-11-29,,,,82.02083333333333,,0.0,0,0,0,1,0,1
2016-11-30,,,,92.67708333333333,,0.0,0,0,0,1,0,1
2016-12-01,,,,88.63541666666667,,0.0,0,0,0,1,0,1
2016-12-02,,,,86.48958333333333,,0.0,0,0,0,1,0,1
2016-12-03,,,,69.75,,0.0,0,0,0,1,0,1
2016-12-04,,,,83.96875,,0.0,0,0,0,1,0,1
2016-12-05,,,,77.63541666666667,,0.0,0,0,0,1,0,1
2016-12-06,,,,71.94791666666667,,0.0,0,0,0,1,0,1
2016-12-07,,,,72.52380952380952,,0.0,0,0,0,1,0,1
2016-12-08,,,,73.6470588235294,,0.0,0,0,0,1,0,1
2016-12-09,,,,76.0,,0.0,0,0,0,1,0,1
2016-12-10,,,,81.96296296296296,,0.0,0,0,0,1,0,1
2016-12-11,,,,81.32954545454545,,0.0,0,0,0,1,0,1
2016-12-12,,,,71.88607594936708,,0.0,0,0,0,1,0,1
2016-12-13,,,,66.3125,,0.0,0,0,0,1,0,1
2016-12-14,,,,63.5,,0.0,0,0,0,1,0,1
2016-12-15,,,,78.22619047619048,,0.0,0,0,0,1,0,1
2016-12-16,,,,80.46875,,0.0,0,0,0,1,0,1
2016-12-17,,,,69.01190476190476,,0.0,0,0,0,1,0,1
2016-12-18,,,,66.84782608695652,,0.0,0,0,0,1,0,1
2016-12-19,,,,57.916666666666664,,0.0,0,0,0,1,0,1
2016-12-20,,,,71.17708333333333,,0.0,0,0,0,1,0,1
2016-12-21,,,,61.177083333333336,,0.0,0,0,0,1,0,1
2016-12-22,,,,66.33333333333333,,0.0,0,0,0,1,0,1
2016-12-23,,,,68.61458333333333,,0.0,0,0,0,1,0,1
2016-12-24,,,,85.17708333333333,,0.0,0,0,0,1,0,1
2016-12-25,,,,78.7159090909091,,0.0,0,0,0,1,0,1
2016-12-26,,,,70.35416666666667,,0.0,0,0,0,1,0,1
2016-12-27,,,,67.1029411764706,,0.0,0,0,0,1,0,1
2016-12-28,,,,58.14705882352941,,0.0,0,0,0,1,0,1
2016-12-29,,,,66.675,,0.0,0,0,0,1,0,1
2016-12-30,,,,74.0,,0.0,0,0,0,1,0,1
2016-12-31,,,,79.83333333333333,,0.0,0,0,0,1,0,1
2017-01-01,,,,85.94791666666667,,0.0,0,0,0,1,0,1
2017-01-02,,,,82.45833333333333,,0.0,0,0,0,1,0,1
2017-01-03,,,,78.77173913043478,,0.0,0,0,0,1,0,1
2017-01-04,,,,77.41304347826087,,0.0,0,0,0,1,0,1
2017-01-05,,,,76.92391304347827,,0.0,0,0,0,1,0,1
2017-01-06,,,,83.70652173913044,,0.0,0,0,0,1,0,1
2017-01-07,,,,80.39583333333333,,0.0,0,0,0,1,0,1
2017-01-08,,,,77.23863636363636,,0.0,0,0,0,1,0,1
2017-01-09,,,,81.0952380952381,,0.0,0,0,0,1,0,1
2017-01-10,,,,74.1195652173913,,0.0,0,0,0,1,0,1
2017-01-11,,,,69.0625,,0.0,0,0,0,1,0,1
2017-01-12,,,,69.4375,,0.0,0,0,0,1,0,1
2017-01-13,,,,70.8125,,0.0,0,0,0,1,0,1
2017-01-14,,,,72.66666666666667,,0.0,0,0,0,1,0,1
2017-01-15,,,,73.42708333333333,,0.0,0,0,0,1,0,1
2017-01-16,,,,77.95833333333333,,0.0,0,0,0,1,0,1
2017-01-17,,,,73.11458333333333,,0.0,0,0,0,1,0,1
2017-01-18,,,,71.96875,,0.0,0,0,0,1,0,1
2017-01-19,,,,85.72916666666667,,0.0,0,0,0,1,0,1
2017-01-20,,,,84.19791666666667,,0.0,0,0,0,1,0,1
2017-01-21,,,,89.15625,,0.0,0,0,0,1,0,1
2017-01-22,,,,91.98958333333333,,0.0,0,0,0,1,0,1
2017-01-23,,,,90.83333333333333,,0.0,0,0,0,1,0,1
2017-01-24,,,,84.16666666666667,,0.0,0,0,0,1,0,1
2017-01-25,,,,90.0,,0.0,0,0,0,1,0,1
2017-01-26,,,,82.22368421052632,,0.0,0,0,0,1,0,1
2017-01-27,,,,72.45,,0.0,0,0,0,1,0,1
2017-01-28,,,,74.45652173913044,,0.0,0,0,0,1,0,1
2017-01-29,,,,62.6375,,0.0,0,0,0,1,0,1
2017-01-30,,,,55.43181818181818,,0.0,0,0,0,1,0,1
2017-01-31,,,,67.5340909090909,,0.0,0,0,0,1,0,1
2017-02-01,,,,71.1195652173913,,0.0,0,0,0,1,0,1
2017-02-02,,,,75.38636363636364,,0.0,0,0,0,1,0,1
2017-02-03,,,,73.60227272727273,,0.0,0,0,0,1,0,1
2017-02-04,,,,77.27777777777777,,0.0,0,0,0,1,0,1
2017-02-05,,,,86.35802469135803,,0.0,0,0,0,1,0,1
2017-02-06,,,,79.3731343283582,,0.0,0,0,0,1,0,1
2017-02-07,,,,81.025,,0.0,0,0,0,1,0,1
2017-02-08,,,,72.88235294117646,,0.0,0,0,0,1,0,1
2017-02-09,,,,79.02083333333333,,0.0,0,0,0,1,0,1
2017-02-10,,,,67.54166666666667,,0.0,0,0,0,1,0,1
2017-02-11,,,,61.520833333333336,,0.0,0,0,0,1,0,1
2017-02-12,,,,66.95833333333333,,0.0,0,0,0,1,0,1
2017-02-13,,,,66.14772727272727,,0.0,0,0,0,1,0,1
2017-02-14,,,,79.75,,0.0,0,0,0,1,0,1
2017-02-15,,,,72.70833333333333,,0.0,0,0,0,1,0,1
2017-02-16,,,,60.895833333333336,,0.0,0,0,0,1,0,1
2017-02-17,,,,61.302083333333336,,0.0,0,0,0,1,0,1
2017-02-18,,,,83.81720430107526,,0.0,0,0,0,1,0,1
2017-02-19,,,,87.57894736842105,,0.0,0,0,0,1,0,1
2017-02-20,,,,78.57291666666667,,0.0,0,0,0,1,0,1
2017-02-21,,,,88.85416666666667,,0.0,0,0,0,1,0,1
2017-02-22,,,,90.53260869565217,,0.0,0,0,0,1,0,1
2017-02-23,,,,83.55208333333333,,0.0,0,0,0,1,0,1
2017-02-24,,,,87.125,,0.0,0,0,0,1,0,1
2017-02-25,,,,85.28125,,0.0,0,0,0,1,0,1
2017-02-26,,,,76.15625,,0.0,0,0,0,1,0,1
2017-02-27,,,,78.42391304347827,,0.0,0,0,0,1,0,1
2017-02-28,,,,84.625,,0.0,0,0,0,1,0,1
2017-03-01,,,,80.47916666666667,,0.0,0,0,0,1,0,1
2017-03-02,,,,73.95833333333333,,0.0,0,0,0,1,0,1
2017-03-03,,,,74.6304347826087,,0.0,0,0,0,1,0,1
2017-03-04,,,,65.66666666666667,,0.0,0,0,0,1,0,1
2017-03-05,,,,89.875,,0.0,0,0,0,1,0,1
2017-03-06,,,,78.75,,0.0,0,0,0,1,0,1
2017-03-07,,,,68.79166666666667,,0.0,0,0,0,1,0,1
2017-03-08,,,,71.45833333333333,,0.0,0,0,0,1,0,1
2017-03-09,,,,75.41666666666667,,0.0,0,0,0,1,0,1
2017-03-10,,,,78.96875,,0.0,0,0,0,1,0,1
2017-03-11,,,,81.72727272727273,,0.0,0,0,0,1,0,1
2017-03-12,,,,80.91666666666667,,0.0,0,0,0,1,0,1
2017-03-13,,,,80.63541666666667,,0.0,0,0,0,1,0,1
2017-03-14,,,,86.16666666666667,,0.0,0,0,0,1,0,1
2017-03-15,,,,87.23958333333333,,0.0,0,0,0,1,0,1
2017-03-16,,,,81.35416666666667,,0.0,0,0,0,1,0,1
2017-03-17,,,,73.07608695652173,,0.0,0,0,0,1,0,1
2017-03-18,,,,68.40625,,0.0,0,0,0,1,0,1
2017-03-19,,,,58.875,,0.0,0,0,0,1,0,1
2017-03-20,,,,64.375,,0.0,0,0,0,1,0,1
2017-03-21,,,,61.395833333333336,,0.0,0,0,0,1,0,1
2017-03-22,,,,69.32608695652173,,0.0,0,0,0,1,0,1
2017-03-23,,,,64.9375,,0.0,0,0,0,1,0,1
2017-03-24,,,,60.510416666666664,,0.0,0,0,0,1,0,1
2017-03-25,,,,41.885416666666664,,0.0,0,0,0,1,0,1
2017-03-26,,,,52.5625,,0.0,0,0,0,1,0,1
2017-03-27,,,,56.020833333333336,,0.0,0,0,0,1,0,1
2017-03-28,,,,63.90625,,0.0,0,0,0,1,0,1
2017-03-29,,,,53.010416666666664,,0.0,0,0,0,1,0,1
2017-03-30,,,,57.989583333333336,,0.0,0,0,0,1,0,1
2017-03-31,,,,61.0625,,0.0,0,0,0,1,0,1
2017-04-01,,,,60.166666666666664,,0.0,0,0,0,1,0,1
2017-04-02,,,,54.029411764705884,,0.0,0,0,0,1,0,1
2017-04-03,,,,89.72826086956522,,0.0,0,0,0,1,0,1
2017-04-04,,,,73.63636363636364,,0.0,0,0,0,1,0,1
2017-04-05,,,,57.11764705882353,,0.0,0,0,0,1,0,1
2017-04-06,,,,46.51136363636363,,0.0,0,0,0,1,0,1
2017-04-07,,,,63.1764705882353,,0.0,0,0,0,1,0,1
2017-04-08,,,,55.476190476190474,,0.0,0,0,0,1,0,1
2017-04-09,,,,54.833333333333336,,0.0,0,0,0,1,0,1
2017-04-10,,,,68.5657894736842,,0.0,0,0,0,1,0,1
2017-04-11,,,,49.407407407407405,,0.0,0,0,0,1,0,1
2017-04-12,,,,58.53164556962025,,0.0,0,0,0,1,0,1
2017-04-13,,,,49.85526315789474,,0.0,0,0,0,1,0,1
2017-04-14,,,,67.03703703703704,,0.0,0,0,0,1,0,1
2017-04-15,,,,51.36708860759494,,0.0,0,0,0,1,0,1
2017-04-16,,,,60.575,,0.0,0,0,0,1,0,1
2017-04-17,,,,73.73684210526316,,0.0,0,0,0,1,0,1
2017-04-18,,,,80.1375,,0.0,0,0,0,1,0,1
2017-04-19,,,,58.61666666666667,,0.0,0,0,0,1,0,1
2017-04-20,,,,66.33333333333333,,0.0,0,0,0,1,0,1
2017-04-21,,,,61.80555555555556,,0.0,0,0,0,1,0,1
2017-04-22,,,,73.76388888888889,,0.0,0,0,0,1,0,1
2017-04-23,,,,79.875,,0.0,0,0,0,1,0,1
2017-04-24,,,,84.0,,0.0,0,0,0,1,0,1
2017-04-25,,,,70.79411764705883,,0.0,0,0,0,1,0,1
2017-04-26,,,,77.11538461538461,,0.0,0,0,0,1,0,1
2017-04-27,,,,73.23636363636363,,0.0,0,0,0,1,0,1
2017-04-28,,,,79.28947368421052,,0.0,0,0,0,1,0,1
2017-04-29,,,,70.4875,,0.0,0,0,0,1,0,1
2017-04-30,,,,70.6875,,0.0,0,0,0,1,0,1
2017-05-01,,,,59.84615384615385,,0.0,0,0,0,1,0,1
2017-05-02,,,,68.26315789473684,,0.0,0,0,0,1,0,1
2017-05-03,,,,73.9080459770115,,0.0,0,0,0,1,0,1
2017-05-04,,,,54.94047619047619,,0.0,0,0,0,1,0,1
2017-05-05,,,,55.19565217391305,,0.0,0,0,0,1,0,1
2017-05-06,,,,53.273972602739725,,0.0,0,0,0,1,0,1
2017-05-07,,,,74.7,,0.0,0,0,0,1,0,1
2017-05-08,,,,73.11111111111111,,0.0,0,0,0,1,0,1
2017-05-09,,,,54.0,,0.0,0,0,0,1,0,1
2017-05-10,,,,53.56043956043956,,0.0,0,0,0,1,0,1
2017-05-11,,,,59.486111111111114,,0.0,0,0,0,1,0,1
2017-05-12,,,,53.273809523809526,,0.0,0,0,0,1,0,1
2017-05-13,,,,53.535714285714285,,0.0,0,0,0,1,0,1
2017-05-14,,,,48.54320987654321,,0.0,0,0,0,1,0,1
2017-05-15,,,,54.09473684210526,,0.0,0,0,0,1,0,1
2017-05-16,,,,60.4125,,0.0,0,0,0,1,0,1
2017-05-17,,,,54.154761904761905,,0.0,0,0,0,1,0,1
2017-05-18,,,,58.791666666666664,,0.0,0,0,0,1,0,1
2017-05-19,,,,46.0,,0.0,0,0,0,1,0,1
2017-05-20,,,,53.97727272727273,,0.0,0,0,0,1,0,1
2017-05-21,,,,57.14772727272727,,0.0,0,0,0,1,0,1
2017-05-22,,,,61.345238095238095,,0.0,0,0,0,1,0,1
2017-05-23,,,,49.714285714285715,,0.0,0,0,0,1,0,1
2017-05-24,,,,36.72727272727273,,0.0,0,0,0,1,0,1
2017-05-25,,,,60.095238095238095,,0.0,0,0,0,1,0,1
2017-05-26,,,,65.09782608695652,,0.0,0,0,0,1,0,1
2017-05-27,,,,63.0,,0.0,0,0,0,1,0,1
2017-05-28,,,,62.85,,0.0,0,0,0,1,0,1
2017-05-29,,,,42.588235294117645,,0.0,0,0,0,1,0,1
2017-05-30,,,,45.4375,,0.0,0,0,0,1,0,1
2017-05-31,,,,41.197916666666664,,0.0,0,0,0,1,0,1
2017-06-01,,,,48.083333333333336,,0.0,0,0,0,1,0,1
2017-06-02,,,,60.91228070175438,,0.0,0,0,0,1,0,1
2017-06-03,,,,50.25,,0.0,0,0,0,1,0,1
2017-06-04,,,,62.28,,0.0,0,0,0,1,0,1
2017-06-05,,,,60.26136363636363,,0.0,0,0,0,1,0,1
2017-06-06,,,,60.170731707317074,,0.0,0,0,0,1,0,1
2017-06-07,,,,49.93055555555556,,0.0,0,0,0,1,0,1
2017-06-08,,,,46.35897435897436,,0.0,0,0,0,1,0,1
2017-06-09,,,,46.96774193548387,6.37,0.0,0,0,0,1,1,1
2017-06-10,,,,48.575,,0.0,0,0,0,1,0,1
2017-06-11,,,,46.45,,0.0,0,0,0,1,0,1
2017-06-12,,,,49.53409090909091,,0.0,0,0,0,1,0,1
2017-06-13,,,,57.583333333333336,,0.0,0,0,0,1,0,1
2017-06-14,,,,72.57894736842105,,0.0,0,0,0,1,0,1
2017-06-15,,,,64.43820224719101,,0.0,0,0,0,1,0,1
2017-06-16,,,,58.962025316455694,,0.0,0,0,0,1,0,1
2017-06-17,,,,58.451219512195124,,0.0,0,0,0,1,0,1
2017-06-18,,,,59.20652173913044,,0.0,0,0,0,1,0,1
2017-06-19,,,,55.60227272727273,,0.0,0,0,0,1,0,1
2017-06-20,,,,43.29761904761905,,0.0,0,0,0,1,0,1
2017-06-21,,,,49.81818181818182,,0.0,0,0,0,1,0,1
2017-06-22,,,,60.333333333333336,,0.0,0,0,0,1,0,1
2017-06-23,,,,59.645833333333336,,0.0,0,0,0,1,0,1
2017-06-24,,,,51.59375,,0.0,0,0,0,1,0,1
2017-06-25,,,,52.229166666666664,,0.0,0,0,0,1,0,1
2017-06-26,,,,45.40625,,0.0,0,0,0,1,0,1
2017-06-27,,,,60.604166666666664,,0.0,0,0,0,1,0,1
2017-06-28,,,,48.291666666666664,,0.0,0,0,0,1,0,1
2017-06-29,,,,56.40625,,0.0,0,0,0,1,0,1
2017-06-30,,,,51.395833333333336,,0.0,0,0,0,1,0,1
2017-07-01,,,,50.385416666666664,,0.0,0,0,0,1,0,1
2017-07-02,,,,48.229166666666664,,0.0,0,0,0,1,0,1
2017-07-03,,,,45.880434782608695,,0.0,0,0,0,1,0,1
2017-07-04,,,,44.322916666666664,,0.0,0,0,0,1,0,1
2017-07-05,,,,50.447916666666664,,0.0,0,0,0,1,0,1
2017-07-06,,,,43.63095238095238,,0.0,0,0,0,1,0,1
2017-07-07,,,,37.95454545454545,,0.0,0,0,0,1,0,1
2017-07-08,,,,36.71052631578947,,0.0,0,0,0,1,0,1
2017-07-09,,,,44.31460674157304,,0.0,0,0,0,1,0,1
2017-07-10,,,,41.31325301204819,,0.0,0,0,0,1,0,1
2017-07-11,,,,53.680851063829785,,0.0,0,0,0,1,0,1
2017-07-12,,,,65.25,,0.0,0,0,0,1,0,1
2017-07-13,,,,55.247191011235955,,0.0,0,0,0,1,0,1
2017-07-14,,,,39.50588235294118,,0.0,0,0,0,1,0,1
2017-07-15,,,,48.2125,,0.0,0,0,0,1,0,1
2017-07-16,,,,53.35227272727273,,0.0,0,0,0,1,0,1
2017-07-17,,,,39.81395348837209,,0.0,0,0,0,1,0,1
2017-07-18,,,,40.416666666666664,,0.0,0,0,0,1,0,1
2017-07-19,,,,42.107142857142854,,0.0,0,0,0,1,0,1
2017-07-20,,,,45.701149425287355,,0.0,0,0,0,1,0,1
2017-07-21,,,,41.50632911392405,,0.0,0,0,0,1,0,1
